#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             0.0,        6, 0.10570642356899443,                5.0,                  5.0
             8.0,        8, 0.4067736130855376,                0.0,                  0.0
             2.0,        5, 0.18848025029978407, 2.3305998805599586,                  5.0
             8.0,        1, 0.7109242800553771, 0.4003972151187849,                  0.0
             7.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                0.0,                  5.0
             2.0,        8, 0.10430954598616014,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             9.0,        1, 0.13279588755563745,                5.0,                  5.0
             2.0,        6, 0.18848025029978407,                5.0,                  5.0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             8.0,        8, 0.12846698060530648,  3.761400224493852,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             3.0,        3, 0.42185432195813094,                0.0,   1.1351127730298787
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035, 1.7911688015761804,                  5.0
             6.0,        9, 0.1310906214856014,  4.726319180725155,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             8.0,        8, 0.1329299452422421,                5.0,                  5.0
             7.0,        4, 0.17985614405690883,                5.0,                  5.0
             3.0,        7, 0.12645469681668547, 1.5102111020950035,                  5.0
             2.0,        5, 0.2527640191516585,  4.067675164318069,                  5.0
             2.0,       10, 0.20044666952922632,                0.0,   3.2280636648340604
             3.0,        8, 0.15498686897492434,  1.908813657897352,                  5.0
             3.0,        6, 0.14404014910031165,                5.0,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             3.0,        8, 0.1089650058092077,  2.370347144321137,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             1.0,        2, 0.13279588755563745,                5.0,                  5.0
             1.0,        3, 0.2527640191516585,  4.250535462684005,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             7.0,       10, 0.13493532717495965,  4.048684307148843,                  5.0
             7.0,        1, 0.7109242800553771,                0.0,                  0.0
             4.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                0.0,    2.666995589513811
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             0.0,        3, 0.13030197911948102,                5.0,                  5.0
             3.0,       10, 0.17742667398914597, 1.6169326627289635,                  5.0
             7.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,  4.694307171912637,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
